nan -inf 8.435
nan -inf 8.436
nan -inf 8.437
nan -inf 8.438
nan -inf 8.439
nan -inf 8.44
nan -inf 8.441
nan -inf 8.442
nan -inf 8.443
nan -inf 8.444
nan -inf 8.445
nan -inf 8.446
nan -inf 8.447
nan -inf 8.448
nan -inf 8.449
nan -inf 8.45
nan -inf 8.451
nan -inf 8.452
nan -inf 8.453
nan -inf 8.454
nan -inf 8.455
nan -inf 8.456
nan -inf 8.457
nan -inf 8.458
nan -inf 8.459
nan -inf 8.46
nan -inf 8.461
nan -inf 8.462
nan -inf 8.463
nan -inf 8.464
nan -inf 8.465
nan -inf 8.466
nan -inf 8.467
nan -inf 8.468
nan -inf 8.469
nan -inf 8.47
nan -inf 8.471
nan -inf 8.472
nan -inf 8.473
nan -inf 8.474
nan -inf 8.475
nan -inf 8.476
nan -inf 8.477
nan -inf 8.478
nan -inf 8.479
nan -inf 8.48
nan -inf 8.481
nan -inf 8.482
nan -inf 8.483
nan -inf 8.484
nan -inf 8.485
nan -inf 8.486
nan -inf 8.487
nan -inf 8.488
nan -inf 8.489
nan -inf 8.49
nan -inf 8.491
nan -inf 8.492
nan -inf 8.493
nan -inf 8.494
nan -inf 8.495
nan -inf 8.496
nan -inf 8.497
nan -inf 8.498
nan -inf 8.499
nan -inf 8.5
nan -inf 8.501
nan -inf 8.502
nan -inf 8.503
nan -inf 8.504
nan -inf 8.505
nan -inf 8.506
nan -inf 8.507
nan -inf 8.508
nan -inf 8.509
nan -inf 8.51
nan -inf 8.511
nan -inf 8.512
nan -inf 8.513
nan -inf 8.514
nan -inf 8.515
nan -inf 8.516
nan -inf 8.517
nan -inf 8.518
nan -inf 8.519
nan -inf 8.52
nan -inf 8.521
nan -inf 8.522
nan -inf 8.523
nan -inf 8.524
nan -inf 8.525
nan -inf 8.526
nan -inf 8.527
nan -inf 8.528
nan -inf 8.529
nan -inf 8.53
nan -inf 8.531
nan -inf 8.532
nan -inf 8.533
nan -inf 8.534
nan -inf 8.535
nan -inf 8.536
nan -inf 8.537
nan -inf 8.538
nan -inf 8.539
nan -inf 8.54
nan -inf 8.541
nan -inf 8.542
nan -inf 8.543
nan -inf 8.544
nan -inf 8.545
nan -inf 8.546
nan -inf 8.547
nan -inf 8.548
nan -inf 8.549
nan -inf 8.55
nan -inf 8.551
nan -inf 8.552
nan -inf 8.553
nan -inf 8.554
nan -inf 8.555
nan -inf 8.556
nan -inf 8.557
nan -inf 8.558
nan -inf 8.559
nan -inf 8.56
nan -inf 8.561
nan -inf 8.562
nan -inf 8.563
nan -inf 8.564
nan -inf 8.565
nan -inf 8.566
nan -inf 8.567
nan -inf 8.568
nan -inf 8.569
nan -inf 8.57
nan -inf 8.571
nan -inf 8.572
nan -inf 8.573
nan -inf 8.574
nan -inf 8.575
nan -inf 8.576
nan -inf 8.577
nan -inf 8.578
nan -inf 8.579
nan -inf 8.58
nan -inf 8.581
nan -inf 8.582
nan -inf 8.583
nan -inf 8.584
nan -inf 8.585
nan -inf 8.586
nan -inf 8.587
nan -inf 8.588
nan -inf 8.589
nan -inf 8.59
nan -inf 8.591
nan -inf 8.592
nan -inf 8.593
nan -inf 8.594
nan -inf 8.595
nan -inf 8.596
nan -inf 8.597
nan -inf 8.598
nan -inf 8.599
nan -inf 8.6
nan -inf 8.601
nan -inf 8.602
nan -inf 8.603
nan -inf 8.604
nan -inf 8.605
nan -inf 8.606
nan -inf 8.607
nan -inf 8.608
nan -inf 8.609
nan -inf 8.61
nan -inf 8.611
nan -inf 8.612
nan -inf 8.613
nan -inf 8.614
nan -inf 8.615
nan -inf 8.616
nan -inf 8.617
nan -inf 8.618
nan -inf 8.619
nan -inf 8.62
nan -inf 8.621
nan -inf 8.622
nan -inf 8.623
nan -inf 8.624
nan -inf 8.625
nan -inf 8.626
nan -inf 8.627
nan -inf 8.628
nan -inf 8.629
nan -inf 8.63
nan -inf 8.631
nan -inf 8.632
nan -inf 8.633
nan -inf 8.634
nan -inf 8.635
nan -inf 8.636
nan -inf 8.637
nan -inf 8.638
nan -inf 8.639
nan -inf 8.64
nan -inf 8.641
nan -inf 8.642
nan -inf 8.643
nan -inf 8.644
nan -inf 8.645
nan -inf 8.646
nan -inf 8.647
nan -inf 8.648
nan -inf 8.649
nan -inf 8.65
nan -inf 8.651
nan -inf 8.652
nan -inf 8.653
nan -inf 8.654
nan -inf 8.655
nan -inf 8.656
nan -inf 8.657
nan -inf 8.658
nan -inf 8.659
nan -inf 8.66
nan -inf 8.661
nan -inf 8.662
nan -inf 8.663
nan -inf 8.664
nan -inf 8.665
nan -inf 8.666
nan -inf 8.667
nan -inf 8.668
nan -inf 8.669
nan -inf 8.67
nan -inf 8.671
nan -inf 8.672
nan -inf 8.673
nan -inf 8.674
nan -inf 8.675
nan -inf 8.676
nan -inf 8.677
nan -inf 8.678
nan -inf 8.679
nan -inf 8.68
nan -inf 8.681
nan -inf 8.682
nan -inf 8.683
nan -inf 8.684
nan -inf 8.685
nan -inf 8.686
nan -inf 8.687
nan -inf 8.688
nan -inf 8.689
nan -inf 8.69
nan -inf 8.691
nan -inf 8.692
nan -inf 8.693
nan -inf 8.694
nan -inf 8.695
nan -inf 8.696
nan -inf 8.697
nan -inf 8.698
nan -inf 8.699
nan -inf 8.7
nan -inf 8.701
nan -inf 8.702
nan -inf 8.703
nan -inf 8.704
nan -inf 8.705
nan -inf 8.706
nan -inf 8.707
nan -inf 8.708
nan -inf 8.709
nan -inf 8.71
nan -inf 8.711
nan -inf 8.712
nan -inf 8.713
nan -inf 8.714
nan -inf 8.715
nan -inf 8.716
nan -inf 8.717
nan -inf 8.718
nan -inf 8.719
nan -inf 8.72
nan -inf 8.721
nan -inf 8.722
nan -inf 8.723
nan -inf 8.724
nan -inf 8.725
nan -inf 8.726
nan -inf 8.727
nan -inf 8.728
nan -inf 8.729
nan -inf 8.73
nan -inf 8.731
nan -inf 8.732
nan -inf 8.733
nan -inf 8.734
nan -inf 8.735
nan -inf 8.736
nan -inf 8.737
nan -inf 8.738
nan -inf 8.739
nan -inf 8.74
nan -inf 8.741
nan -inf 8.742
nan -inf 8.743
nan -inf 8.744
nan -inf 8.745
nan -inf 8.746
nan -inf 8.747
nan -inf 8.748
nan -inf 8.749
nan -inf 8.75
nan -inf 8.751
nan -inf 8.752
nan -inf 8.753
nan -inf 8.754
nan -inf 8.755
nan -inf 8.756
nan -inf 8.757
nan -inf 8.758
nan -inf 8.759
nan -inf 8.76
nan -inf 8.761
nan -inf 8.762
nan -inf 8.763
nan -inf 8.764
nan -inf 8.765
nan -inf 8.766
nan -inf 8.767
nan -inf 8.768
nan -inf 8.769
nan -inf 8.77
nan -inf 8.771
nan -inf 8.772
nan -inf 8.773
nan -inf 8.774
nan -inf 8.775
nan -inf 8.776
nan -inf 8.777
nan -inf 8.778
nan -inf 8.779
nan -inf 8.78
nan -inf 8.781
nan -inf 8.782
nan -inf 8.783
nan -inf 8.784
nan -inf 8.785
nan -inf 8.786
nan -inf 8.787
nan -inf 8.788
nan -inf 8.789
nan -inf 8.79
nan -inf 8.791
nan -inf 8.792
nan -inf 8.793
nan -inf 8.794
nan -inf 8.795
nan -inf 8.796
nan -inf 8.797
nan -inf 8.798
nan -inf 8.799
nan -inf 8.8
nan -inf 8.801
nan -inf 8.802
nan -inf 8.803
nan -inf 8.804
nan -inf 8.805
nan -inf 8.806
nan -inf 8.807
nan -inf 8.808
nan -inf 8.809
nan -inf 8.81
nan -inf 8.811
nan -inf 8.812
nan -inf 8.813
nan -inf 8.814
nan -inf 8.815
nan -inf 8.816
nan -inf 8.817
nan -inf 8.818
nan -inf 8.819
nan -inf 8.82
nan -inf 8.821
nan -inf 8.822
nan -inf 8.823
nan -inf 8.824
nan -inf 8.825
nan -inf 8.826
nan -inf 8.827
nan -inf 8.828
nan -inf 8.829
nan -inf 8.83
nan -inf 8.831
nan -inf 8.832
nan -inf 8.833
nan -inf 8.834
nan -inf 8.835
nan -inf 8.836
nan -inf 8.837
nan -inf 8.838
nan -inf 8.839
nan -inf 8.84
nan -inf 8.841
nan -inf 8.842
nan -inf 8.843
nan -inf 8.844
nan -inf 8.845
nan -inf 8.846
nan -inf 8.847
nan -inf 8.848
nan -inf 8.849
nan -inf 8.85
nan -inf 8.851
nan -inf 8.852
nan -inf 8.853
nan -inf 8.854
nan -inf 8.855
nan -inf 8.856
nan -inf 8.857
nan -inf 8.858
nan -inf 8.859
nan -inf 8.86
nan -inf 8.861
nan -inf 8.862
nan -inf 8.863
nan -inf 8.864
nan -inf 8.865
nan -inf 8.866
nan -inf 8.867
nan -inf 8.868
nan -inf 8.869
nan -inf 8.87
nan -inf 8.871
nan -inf 8.872
nan -inf 8.873
nan -inf 8.874
nan -inf 8.875
nan -inf 8.876
nan -inf 8.877
nan -inf 8.878
nan -inf 8.879
nan -inf 8.88
nan -inf 8.881
nan -inf 8.882
nan -inf 8.883
nan -inf 8.884
nan -inf 8.885
nan -inf 8.886
nan -inf 8.887
nan -inf 8.888
nan -inf 8.889
nan -inf 8.89
nan -inf 8.891
nan -inf 8.892
nan -inf 8.893
nan -inf 8.894
nan -inf 8.895
nan -inf 8.896
nan -inf 8.897
nan -inf 8.898
nan -inf 8.899
nan -inf 8.9
nan -inf 8.901
nan -inf 8.902
nan -inf 8.903
nan -inf 8.904
nan -inf 8.905
nan -inf 8.906
nan -inf 8.907
nan -inf 8.908
nan -inf 8.909
nan -inf 8.91
nan -inf 8.911
nan -inf 8.912
nan -inf 8.913
nan -inf 8.914
nan -inf 8.915
nan -inf 8.916
nan -inf 8.917
nan -inf 8.918
nan -inf 8.919
nan -inf 8.92
nan -inf 8.921
nan -inf 8.922
nan -inf 8.923
nan -inf 8.924
nan -inf 8.925
nan -inf 8.926
nan -inf 8.927
nan -inf 8.928
nan -inf 8.929
nan -inf 8.93
nan -inf 8.931
nan -inf 8.932
nan -inf 8.933
nan -inf 8.934
nan -inf 8.935
nan -inf 8.936
nan -inf 8.937
nan -inf 8.938
nan -inf 8.939
nan -inf 8.94
nan -inf 8.941
nan -inf 8.942
nan -inf 8.943
nan -inf 8.944
nan -inf 8.945
nan -inf 8.946
nan -inf 8.947
nan -inf 8.948
nan -inf 8.949
nan -inf 8.95
nan -inf 8.951
nan -inf 8.952
nan -inf 8.953
nan -inf 8.954
nan -inf 8.955
nan -inf 8.956
nan -inf 8.957
nan -inf 8.958
nan -inf 8.959
nan -inf 8.96
nan -inf 8.961
nan -inf 8.962
nan -inf 8.963
nan -inf 8.964
nan -inf 8.965
nan -inf 8.966
nan -inf 8.967
nan -inf 8.968
nan -inf 8.969
nan -inf 8.97
nan -inf 8.971
nan -inf 8.972
nan -inf 8.973
nan -inf 8.974
nan -inf 8.975
nan -inf 8.976
nan -inf 8.977
nan -inf 8.978
nan -inf 8.979
nan -inf 8.98
nan -inf 8.981
nan -inf 8.982
nan -inf 8.983
nan -inf 8.984
nan -inf 8.985
nan -inf 8.986
nan -inf 8.987
nan -inf 8.988
nan -inf 8.989
nan -inf 8.99
nan -inf 8.991
nan -inf 8.992
nan -inf 8.993
nan -inf 8.994
nan -inf 8.995
nan -inf 8.996
nan -inf 8.997
nan -inf 8.998
nan -inf 8.999
nan -inf 9
nan -inf 9.001
nan -inf 9.002
nan -inf 9.003
nan -inf 9.004
nan -inf 9.005
nan -inf 9.006
nan -inf 9.007
nan -inf 9.008
nan -inf 9.009
nan -inf 9.01
nan -inf 9.011
nan -inf 9.012
nan -inf 9.013
nan -inf 9.014
nan -inf 9.015
nan -inf 9.016
nan -inf 9.017
nan -inf 9.018
nan -inf 9.019
nan -inf 9.02
nan -inf 9.021
nan -inf 9.022
nan -inf 9.023
nan -inf 9.024
nan -inf 9.025
nan -inf 9.026
nan -inf 9.027
nan -inf 9.028
nan -inf 9.029
nan -inf 9.03
nan -inf 9.031
nan -inf 9.032
nan -inf 9.033
nan -inf 9.034
nan -inf 9.035
nan -inf 9.036
nan -inf 9.037
nan -inf 9.038
nan -inf 9.039
nan -inf 9.04
nan -inf 9.041
nan -inf 9.042
nan -inf 9.043
nan -inf 9.044
nan -inf 9.045
nan -inf 9.046
nan -inf 9.047
nan -inf 9.048
nan -inf 9.049
nan -inf 9.05
nan -inf 9.051
nan -inf 9.052
nan -inf 9.053
nan -inf 9.054
nan -inf 9.055
nan -inf 9.056
nan -inf 9.057
nan -inf 9.058
nan -inf 9.059
nan -inf 9.06
nan -inf 9.061
nan -inf 9.062
nan -inf 9.063
nan -inf 9.064
nan -inf 9.065
nan -inf 9.066
nan -inf 9.067
nan -inf 9.068
nan -inf 9.069
nan -inf 9.07
nan -inf 9.071
nan -inf 9.072
nan -inf 9.073
nan -inf 9.074
nan -inf 9.075
nan -inf 9.076
nan -inf 9.077
nan -inf 9.078
nan -inf 9.079
nan -inf 9.08
nan -inf 9.081
nan -inf 9.082
nan -inf 9.083
nan -inf 9.084
nan -inf 9.085
nan -inf 9.086
nan -inf 9.087
nan -inf 9.088
nan -inf 9.089
nan -inf 9.09
nan -inf 9.091
nan -inf 9.092
nan -inf 9.093
nan -inf 9.094
nan -inf 9.095
nan -inf 9.096
nan -inf 9.097
nan -inf 9.098
nan -inf 9.099
nan -inf 9.1
nan -inf 9.101
nan -inf 9.102
nan -inf 9.103
nan -inf 9.104
nan -inf 9.105
nan -inf 9.106
nan -inf 9.107
nan -inf 9.108
nan -inf 9.109
nan -inf 9.11
nan -inf 9.111
nan -inf 9.112
nan -inf 9.113
nan -inf 9.114
nan -inf 9.115
nan -inf 9.116
nan -inf 9.117
nan -inf 9.118
nan -inf 9.119
nan -inf 9.12
nan -inf 9.121
nan -inf 9.122
nan -inf 9.123
nan -inf 9.124
nan -inf 9.125
nan -inf 9.126
nan -inf 9.127
nan -inf 9.128
nan -inf 9.129
nan -inf 9.13
nan -inf 9.131
nan -inf 9.132
nan -inf 9.133
nan -inf 9.134
nan -inf 9.135
nan -inf 9.136
nan -inf 9.137
nan -inf 9.138
nan -inf 9.139
nan -inf 9.14
nan -inf 9.141
nan -inf 9.142
nan -inf 9.143
nan -inf 9.144
nan -inf 9.145
nan -inf 9.146
nan -inf 9.147
nan -inf 9.148
nan -inf 9.149
nan -inf 9.15
nan -inf 9.151
nan -inf 9.152
nan -inf 9.153
nan -inf 9.154
nan -inf 9.155
nan -inf 9.156
nan -inf 9.157
nan -inf 9.158
nan -inf 9.159
nan -inf 9.16
nan -inf 9.161
nan -inf 9.162
nan -inf 9.163
nan -inf 9.164
nan -inf 9.165
nan -inf 9.166
nan -inf 9.167
nan -inf 9.168
nan -inf 9.169
nan -inf 9.17
nan -inf 9.171
nan -inf 9.172
nan -inf 9.173
nan -inf 9.174
nan -inf 9.175
nan -inf 9.176
nan -inf 9.177
nan -inf 9.178
nan -inf 9.179
nan -inf 9.18
nan -inf 9.181
nan -inf 9.182
nan -inf 9.183
nan -inf 9.184
nan -inf 9.185
nan -inf 9.186
nan -inf 9.187
nan -inf 9.188
nan -inf 9.189
nan -inf 9.19
nan -inf 9.191
nan -inf 9.192
nan -inf 9.193
nan -inf 9.194
nan -inf 9.195
nan -inf 9.196
nan -inf 9.197
nan -inf 9.198
nan -inf 9.199
nan -inf 9.2
nan -inf 9.201
nan -inf 9.202
nan -inf 9.203
nan -inf 9.204
nan -inf 9.205
nan -inf 9.206
nan -inf 9.207
nan -inf 9.208
nan -inf 9.209
nan -inf 9.21
nan -inf 9.211
nan -inf 9.212
nan -inf 9.213
nan -inf 9.214
nan -inf 9.215
nan -inf 9.216
nan -inf 9.217
nan -inf 9.218
nan -inf 9.219
nan -inf 9.22
nan -inf 9.221
nan -inf 9.222
nan -inf 9.223
nan -inf 9.224
nan -inf 9.225
nan -inf 9.226
nan -inf 9.227
nan -inf 9.228
nan -inf 9.229
nan -inf 9.23
nan -inf 9.231
nan -inf 9.232
nan -inf 9.233
nan -inf 9.234
nan -inf 9.235
nan -inf 9.236
nan -inf 9.237
nan -inf 9.238
nan -inf 9.239
nan -inf 9.24
nan -inf 9.241
nan -inf 9.242
nan -inf 9.243
nan -inf 9.244
nan -inf 9.245
nan -inf 9.246
nan -inf 9.247
nan -inf 9.248
nan -inf 9.249
nan -inf 9.25
nan -inf 9.251
nan -inf 9.252
nan -inf 9.253
nan -inf 9.254
nan -inf 9.255
nan -inf 9.256
nan -inf 9.257
nan -inf 9.258
nan -inf 9.259
nan -inf 9.26
nan -inf 9.261
nan -inf 9.262
nan -inf 9.263
nan -inf 9.264
nan -inf 9.265
nan -inf 9.266
nan -inf 9.267
nan -inf 9.268
nan -inf 9.269
nan -inf 9.27
nan -inf 9.271
nan -inf 9.272
nan -inf 9.273
nan -inf 9.274
nan -inf 9.275
nan -inf 9.276
nan -inf 9.277
nan -inf 9.278
nan -inf 9.279
nan -inf 9.28
nan -inf 9.281
nan -inf 9.282
nan -inf 9.283
nan -inf 9.284
nan -inf 9.285
nan -inf 9.286
nan -inf 9.287
nan -inf 9.288
nan -inf 9.289
nan -inf 9.29
nan -inf 9.291
nan -inf 9.292
nan -inf 9.293
nan -inf 9.294
nan -inf 9.295
nan -inf 9.296
nan -inf 9.297
nan -inf 9.298
nan -inf 9.299
nan -inf 9.3
nan -inf 9.301
nan -inf 9.302
nan -inf 9.303
nan -inf 9.304
nan -inf 9.305
nan -inf 9.306
nan -inf 9.307
nan -inf 9.308
nan -inf 9.309
nan -inf 9.31
nan -inf 9.311
nan -inf 9.312
nan -inf 9.313
nan -inf 9.314
nan -inf 9.315
nan -inf 9.316
nan -inf 9.317
nan -inf 9.318
nan -inf 9.319
nan -inf 9.32
nan -inf 9.321
nan -inf 9.322
nan -inf 9.323
nan -inf 9.324
nan -inf 9.325
nan -inf 9.326
nan -inf 9.327
nan -inf 9.328
nan -inf 9.329
nan -inf 9.33
nan -inf 9.331
nan -inf 9.332
nan -inf 9.333
nan -inf 9.334
nan -inf 9.335
nan -inf 9.336
nan -inf 9.337
nan -inf 9.338
nan -inf 9.339
nan -inf 9.34
nan -inf 9.341
nan -inf 9.342
nan -inf 9.343
nan -inf 9.344
nan -inf 9.345
nan -inf 9.346
nan -inf 9.347
nan -inf 9.348
nan -inf 9.349
nan -inf 9.35
nan -inf 9.351
nan -inf 9.352
nan -inf 9.353
nan -inf 9.354
nan -inf 9.355
nan -inf 9.356
nan -inf 9.357
nan -inf 9.358
nan -inf 9.359
nan -inf 9.36
nan -inf 9.361
nan -inf 9.362
nan -inf 9.363
nan -inf 9.364
nan -inf 9.365
nan -inf 9.366
nan -inf 9.367
nan -inf 9.368
nan -inf 9.369
nan -inf 9.37
nan -inf 9.371
nan -inf 9.372
nan -inf 9.373
nan -inf 9.374
nan -inf 9.375
nan -inf 9.376
nan -inf 9.377
nan -inf 9.378
nan -inf 9.379
nan -inf 9.38
nan -inf 9.381
nan -inf 9.382
nan -inf 9.383
nan -inf 9.384
nan -inf 9.385
nan -inf 9.386
nan -inf 9.387
nan -inf 9.388
nan -inf 9.389
nan -inf 9.39
nan -inf 9.391
nan -inf 9.392
nan -inf 9.393
nan -inf 9.394
nan -inf 9.395
nan -inf 9.396
nan -inf 9.397
nan -inf 9.398
nan -inf 9.399
nan -inf 9.4
nan -inf 9.401
nan -inf 9.402
nan -inf 9.403
nan -inf 9.404
nan -inf 9.405
nan -inf 9.406
nan -inf 9.407
nan -inf 9.408
nan -inf 9.409
nan -inf 9.41
nan -inf 9.411
nan -inf 9.412
nan -inf 9.413
nan -inf 9.414
nan -inf 9.415
nan -inf 9.416
nan -inf 9.417
nan -inf 9.418
nan -inf 9.419
nan -inf 9.42
nan -inf 9.421
nan -inf 9.422
nan -inf 9.423
nan -inf 9.424
nan -inf 9.425
nan -inf 9.426
nan -inf 9.427
nan -inf 9.428
nan -inf 9.429
nan -inf 9.43
nan -inf 9.431
nan -inf 9.432
nan -inf 9.433
nan -inf 9.434
nan -inf 9.435
nan -inf 9.436
nan -inf 9.437
nan -inf 9.438
nan -inf 9.439
nan -inf 9.44
nan -inf 9.441
nan -inf 9.442
nan -inf 9.443
nan -inf 9.444
nan -inf 9.445
nan -inf 9.446
nan -inf 9.447
nan -inf 9.448
nan -inf 9.449
nan -inf 9.45
nan -inf 9.451
nan -inf 9.452
nan -inf 9.453
nan -inf 9.454
nan -inf 9.455
nan -inf 9.456
nan -inf 9.457
nan -inf 9.458
nan -inf 9.459
nan -inf 9.46
nan -inf 9.461
nan -inf 9.462
nan -inf 9.463
nan -inf 9.464
nan -inf 9.465
nan -inf 9.466
nan -inf 9.467
nan -inf 9.468
nan -inf 9.469
nan -inf 9.47
nan -inf 9.471
nan -inf 9.472
nan -inf 9.473
nan -inf 9.474
nan -inf 9.475
nan -inf 9.476
nan -inf 9.477
nan -inf 9.478
nan -inf 9.479
nan -inf 9.48
nan -inf 9.481
nan -inf 9.482
nan -inf 9.483
nan -inf 9.484
nan -inf 9.485
nan -inf 9.486
nan -inf 9.487
nan -inf 9.488
nan -inf 9.489
nan -inf 9.49
nan -inf 9.491
nan -inf 9.492
nan -inf 9.493
nan -inf 9.494
nan -inf 9.495
nan -inf 9.496
nan -inf 9.497
nan -inf 9.498
nan -inf 9.499
nan -inf 9.5
nan -inf 9.501
nan -inf 9.502
nan -inf 9.503
nan -inf 9.504
nan -inf 9.505
nan -inf 9.506
nan -inf 9.507
nan -inf 9.508
nan -inf 9.509
nan -inf 9.51
nan -inf 9.511
nan -inf 9.512
nan -inf 9.513
nan -inf 9.514
nan -inf 9.515
nan -inf 9.516
nan -inf 9.517
nan -inf 9.518
nan -inf 9.519
nan -inf 9.52
nan -inf 9.521
nan -inf 9.522
nan -inf 9.523
nan -inf 9.524
nan -inf 9.525
nan -inf 9.526
nan -inf 9.527
nan -inf 9.528
nan -inf 9.529
nan -inf 9.53
nan -inf 9.531
nan -inf 9.532
nan -inf 9.533
nan -inf 9.534
nan -inf 9.535
nan -inf 9.536
nan -inf 9.537
nan -inf 9.538
nan -inf 9.539
nan -inf 9.54
nan -inf 9.541
nan -inf 9.542
nan -inf 9.543
nan -inf 9.544
nan -inf 9.545
nan -inf 9.546
nan -inf 9.547
nan -inf 9.548
nan -inf 9.549
nan -inf 9.55
nan -inf 9.551
nan -inf 9.552
nan -inf 9.553
nan -inf 9.554
nan -inf 9.555
nan -inf 9.556
nan -inf 9.557
nan -inf 9.558
nan -inf 9.559
nan -inf 9.56
nan -inf 9.561
nan -inf 9.562
nan -inf 9.563
nan -inf 9.564
nan -inf 9.565
nan -inf 9.566
nan -inf 9.567
nan -inf 9.568
nan -inf 9.569
nan -inf 9.57
nan -inf 9.571
nan -inf 9.572
nan -inf 9.573
nan -inf 9.574
nan -inf 9.575
nan -inf 9.576
nan -inf 9.577
nan -inf 9.578
nan -inf 9.579
nan -inf 9.58
nan -inf 9.581
nan -inf 9.582
nan -inf 9.583
nan -inf 9.584
nan -inf 9.585
nan -inf 9.586
nan -inf 9.587
nan -inf 9.588
nan -inf 9.589
nan -inf 9.59
nan -inf 9.591
nan -inf 9.592
nan -inf 9.593
nan -inf 9.594
nan -inf 9.595
nan -inf 9.596
nan -inf 9.597
nan -inf 9.598
nan -inf 9.599
nan -inf 9.6
nan -inf 9.601
nan -inf 9.602
nan -inf 9.603
nan -inf 9.604
nan -inf 9.605
nan -inf 9.606
nan -inf 9.607
nan -inf 9.608
nan -inf 9.609
nan -inf 9.61
nan -inf 9.611
nan -inf 9.612
nan -inf 9.613
nan -inf 9.614
nan -inf 9.615
nan -inf 9.616
nan -inf 9.617
nan -inf 9.618
nan -inf 9.619
nan -inf 9.62
nan -inf 9.621
nan -inf 9.622
nan -inf 9.623
nan -inf 9.624
nan -inf 9.625
nan -inf 9.626
nan -inf 9.627
nan -inf 9.628
nan -inf 9.629
nan -inf 9.63
nan -inf 9.631
nan -inf 9.632
nan -inf 9.633
nan -inf 9.634
nan -inf 9.635
nan -inf 9.636
nan -inf 9.637
nan -inf 9.638
nan -inf 9.639
nan -inf 9.64
nan -inf 9.641
nan -inf 9.642
nan -inf 9.643
nan -inf 9.644
nan -inf 9.645
nan -inf 9.646
nan -inf 9.647
nan -inf 9.648
nan -inf 9.649
nan -inf 9.65
nan -inf 9.651
nan -inf 9.652
nan -inf 9.653
nan -inf 9.654
nan -inf 9.655
nan -inf 9.656
nan -inf 9.657
nan -inf 9.658
nan -inf 9.659
nan -inf 9.66
nan -inf 9.661
nan -inf 9.662
nan -inf 9.663
nan -inf 9.664
nan -inf 9.665
nan -inf 9.666
nan -inf 9.667
nan -inf 9.668
nan -inf 9.669
nan -inf 9.67
nan -inf 9.671
nan -inf 9.672
nan -inf 9.673
nan -inf 9.674
nan -inf 9.675
nan -inf 9.676
nan -inf 9.677
nan -inf 9.678
nan -inf 9.679
nan -inf 9.68
nan -inf 9.681
nan -inf 9.682
nan -inf 9.683
nan -inf 9.684
nan -inf 9.685
nan -inf 9.686
nan -inf 9.687
nan -inf 9.688
nan -inf 9.689
nan -inf 9.69
nan -inf 9.691
nan -inf 9.692
nan -inf 9.693
nan -inf 9.694
nan -inf 9.695
nan -inf 9.696
nan -inf 9.697
nan -inf 9.698
nan -inf 9.699
nan -inf 9.7
nan -inf 9.701
nan -inf 9.702
nan -inf 9.703
nan -inf 9.704
nan -inf 9.705
nan -inf 9.706
nan -inf 9.707
nan -inf 9.708
nan -inf 9.709
nan -inf 9.71
nan -inf 9.711
nan -inf 9.712
nan -inf 9.713
nan -inf 9.714
nan -inf 9.715
nan -inf 9.716
nan -inf 9.717
nan -inf 9.718
nan -inf 9.719
nan -inf 9.72
nan -inf 9.721
nan -inf 9.722
nan -inf 9.723
nan -inf 9.724
nan -inf 9.725
nan -inf 9.726
nan -inf 9.727
nan -inf 9.728
nan -inf 9.729
nan -inf 9.73
nan -inf 9.731
nan -inf 9.732
nan -inf 9.733
nan -inf 9.734
nan -inf 9.735
nan -inf 9.736
nan -inf 9.737
nan -inf 9.738
nan -inf 9.739
nan -inf 9.74
nan -inf 9.741
nan -inf 9.742
nan -inf 9.743
nan -inf 9.744
nan -inf 9.745
nan -inf 9.746
nan -inf 9.747
nan -inf 9.748
nan -inf 9.749
nan -inf 9.75
nan -inf 9.751
nan -inf 9.752
nan -inf 9.753
nan -inf 9.754
nan -inf 9.755
nan -inf 9.756
nan -inf 9.757
nan -inf 9.758
nan -inf 9.759
nan -inf 9.76
nan -inf 9.761
nan -inf 9.762
nan -inf 9.763
nan -inf 9.764
nan -inf 9.765
nan -inf 9.766
nan -inf 9.767
nan -inf 9.768
nan -inf 9.769
nan -inf 9.77
nan -inf 9.771
nan -inf 9.772
nan -inf 9.773
nan -inf 9.774
nan -inf 9.775
nan -inf 9.776
nan -inf 9.777
nan -inf 9.778
nan -inf 9.779
nan -inf 9.78
nan -inf 9.781
nan -inf 9.782
nan -inf 9.783
nan -inf 9.784
nan -inf 9.785
nan -inf 9.786
nan -inf 9.787
nan -inf 9.788
nan -inf 9.789
nan -inf 9.79
nan -inf 9.791
nan -inf 9.792
nan -inf 9.793
nan -inf 9.794
nan -inf 9.795
nan -inf 9.796
nan -inf 9.797
nan -inf 9.798
nan -inf 9.799
nan -inf 9.8
nan -inf 9.801
nan -inf 9.802
nan -inf 9.803
nan -inf 9.804
nan -inf 9.805
nan -inf 9.806
nan -inf 9.807
nan -inf 9.808
nan -inf 9.809
nan -inf 9.81
nan -inf 9.811
nan -inf 9.812
nan -inf 9.813
nan -inf 9.814
nan -inf 9.815
nan -inf 9.816
nan -inf 9.817
nan -inf 9.818
nan -inf 9.819
nan -inf 9.82
nan -inf 9.821
nan -inf 9.822
nan -inf 9.823
nan -inf 9.824
nan -inf 9.825
nan -inf 9.826
nan -inf 9.827
nan -inf 9.828
nan -inf 9.829
nan -inf 9.83
nan -inf 9.831
nan -inf 9.832
nan -inf 9.833
nan -inf 9.834
